,timestamp,carre_id,lati,long,moyenne_k,occup_moy_1,occup_moy_2,occup_moy_3
1563,2020-01-22 13:00:00+00:00,8_10,48.85250000000002,2.3074999999999988,0.0,0.26333476357320434,0.6223082414911703,1.1514304822575179
1564,2020-01-22 13:00:00+00:00,8_14,48.85250000000002,2.3274999999999983,5.651319375,0.5020412187849144,0.6395678335124536,0.7387208044924638
1565,2020-01-22 13:00:00+00:00,8_15,48.85250000000002,2.3324999999999982,3.5204175,0.25720850090404046,0.781204542887463,0.897480130319054
1566,2020-01-22 13:00:00+00:00,8_16,48.85250000000002,2.337499999999998,1.047222,0.0,0.2296172258279817,0.5648571433111305
1567,2020-01-22 13:00:00+00:00,8_17,48.85250000000002,2.342499999999998,12.923224,0.0,0.49647593419147823,0.33098395612765213
1568,2020-01-22 13:00:00+00:00,8_18,48.85250000000002,2.347499999999998,12.735795,0.7973613293630889,0.39868066468154445,0.26578710978769626
1569,2020-01-22 13:00:00+00:00,8_19,48.85250000000002,2.352499999999998,12.916556,0.8442562115157001,0.42212810575785004,0.9343624677905975
1570,2020-01-22 13:00:00+00:00,8_20,48.85250000000002,2.3574999999999977,24.5683325,0.9826012380375456,0.6211889272105898,0.41412595147372655
1571,2020-01-22 13:00:00+00:00,8_21,48.85250000000002,2.3624999999999976,14.809354166666669,0.17205074186691108,0.8930849064486246,0.5953899376324163
1572,2020-01-22 13:00:00+00:00,8_23,48.85250000000002,2.3724999999999974,1.0096525,1.2959163295906735,0.6479581647953367,0.5985697946613524
1573,2020-01-22 13:00:00+00:00,8_24,48.85250000000002,2.3774999999999973,13.076234444444443,1.30428957521855,0.652144787609275,1.165665194064434
1574,2020-01-22 13:00:00+00:00,8_25,48.85250000000002,2.382499999999997,3.62852,0.0,0.9464821772246541,1.169595201978024
1575,2020-01-22 13:00:00+00:00,8_26,48.85250000000002,2.387499999999997,19.293335,1.5390409615100076,0.7695204807550038,1.2128961988675258
1576,2020-01-22 13:00:00+00:00,8_27,48.85250000000002,2.392499999999997,4.615648333333334,1.7753274698489394,1.7727432383956385,1.3882699518820178
1577,2020-01-22 13:00:00+00:00,8_28,48.85250000000002,2.397499999999997,3.736174444444444,1.2532675298091904,1.8444941505623613,1.427803598373751
1578,2020-01-22 13:00:00+00:00,8_29,48.85250000000002,2.4024999999999967,0.0,0.946382295969158,1.4089560089332318,1.144403113292426
1579,2020-01-22 13:00:00+00:00,8_30,48.85250000000002,2.4074999999999966,0.610945,1.052778589886656,1.3001398870223149,1.092670311733308
1580,2020-01-22 13:00:00+00:00,8_31,48.85250000000002,2.4124999999999965,2.8669450000000003,1.4747370768942658,1.4804683682067532,1.2442129815078808
1581,2020-01-22 13:00:00+00:00,8_4,48.85250000000002,2.2774999999999994,4.430001428571429,2.624082034431633,1.849839647199809,2.485251817642237
1582,2020-01-22 13:00:00+00:00,8_6,48.85250000000002,2.287499999999999,1.75881,3.6447697892138597,3.4504475989389833,3.032279419813322
1583,2020-01-22 13:00:00+00:00,8_7,48.85250000000002,2.292499999999999,0.7508333333333335,2.3167284602852014,3.2913497554227886,3.4500299783477217
1584,2020-01-22 14:00:00+00:00,10_10,48.862500000000026,2.3074999999999988,0.0,1.8993580795103098,2.1722831237267117,2.166594058806404
1585,2020-01-22 14:00:00+00:00,10_12,48.862500000000026,2.3174999999999986,0.0,1.3311561386512838,1.6934384035890846,1.4200955077329906
1586,2020-01-22 14:00:00+00:00,10_13,48.862500000000026,2.3224999999999985,0.0,0.6471319542381115,1.4408109435884922,1.9523208193637438
1587,2020-01-22 14:00:00+00:00,10_14,48.862500000000026,2.3274999999999983,0.0,0.5446158049656623,1.1789514251584832,0.9661809293374575
1588,2020-01-22 14:00:00+00:00,10_15,48.862500000000026,2.3324999999999982,0.0,0.6295429763203668,1.1391419434922436,0.8571411646536783
1589,2020-01-22 14:00:00+00:00,10_18,48.862500000000026,2.347499999999998,0.0,0.0,0.13287326025658888,0.08858217350439258
1590,2020-01-22 14:00:00+00:00,10_19,48.862500000000026,2.352499999999998,0.0,0.0,1.3998732476721538,0.9332488317814358
1591,2020-01-22 14:00:00+00:00,10_20,48.862500000000026,2.3574999999999977,0.0,0.0,1.4564903881665698,0.9709935921110465
1592,2020-01-22 14:00:00+00:00,10_23,48.862500000000026,2.3724999999999974,0.0,0.0,1.2171578444383375,0.8114385629588916
1593,2020-01-22 14:00:00+00:00,10_24,48.862500000000026,2.3774999999999973,0.0,1.5701031365184772,0.7850515682592386,0.798390788592308
1594,2020-01-22 14:00:00+00:00,10_25,48.862500000000026,2.382499999999997,0.0,1.5983388860185714,2.0857901689428977,2.436103222016561
1595,2020-01-22 14:00:00+00:00,10_26,48.862500000000026,2.387499999999997,0.0,2.488831629196014,2.123746666381092,2.432324359739137
1596,2020-01-22 14:00:00+00:00,10_27,48.862500000000026,2.392499999999997,0.0,0.9751073434305162,1.418416631993757,2.1650832367993367
1597,2020-01-22 14:00:00+00:00,10_30,48.862500000000026,2.4074999999999966,0.0,1.2005447816846782,1.443541028124449,1.3583512246304772
1598,2020-01-22 14:00:00+00:00,10_31,48.862500000000026,2.4124999999999965,4.8,1.5942191273370254,1.4343688014876719,1.7895023346004362
1599,2020-01-22 14:00:00+00:00,10_4,48.862500000000026,2.2774999999999994,0.0,1.2327547388954925,1.4182419289809367,1.4273700889991354
1600,2020-01-22 14:00:00+00:00,10_8,48.862500000000026,2.297499999999999,0.0,2.3750230313963936,2.4869685543311464,2.9543285001164845
1601,2020-01-22 14:00:00+00:00,10_9,48.862500000000026,2.302499999999999,0.0,1.8069517716137378,2.734259726163587,2.915710931592905
1602,2020-01-22 14:00:00+00:00,12_10,48.87250000000003,2.3074999999999988,0.0,1.280406723658671,0.6402033618293355,1.6070425732835345
1603,2020-01-22 14:00:00+00:00,12_12,48.87250000000003,2.3174999999999986,0.0,2.8862570068132283,2.544688009767305,2.456883153870844
1604,2020-01-22 14:00:00+00:00,12_13,48.87250000000003,2.3224999999999985,0.0,3.398647450186891,2.4373806393444553,2.5028142869038748
1605,2020-01-22 14:00:00+00:00,12_14,48.87250000000003,2.3274999999999983,0.0,0.8498316426122274,2.5650144171964038,2.2290133355216994
1606,2020-01-22 14:00:00+00:00,12_15,48.87250000000003,2.3324999999999982,0.0,0.39072283716380946,0.19536141858190473,0.35848589655960383
1607,2020-01-22 14:00:00+00:00,12_18,48.87250000000003,2.347499999999998,0.0,0.0,0.0,0.0
1608,2020-01-22 14:00:00+00:00,12_19,48.87250000000003,2.352499999999998,0.0,0.0,0.0,0.0
1609,2020-01-22 14:00:00+00:00,12_20,48.87250000000003,2.3574999999999977,0.0,0.0,0.0,0.0
1610,2020-01-22 14:00:00+00:00,12_21,48.87250000000003,2.3624999999999976,0.0,0.0,0.0,0.0
1611,2020-01-22 14:00:00+00:00,12_23,48.87250000000003,2.3724999999999974,0.0,0.0,0.0,0.0
1612,2020-01-22 14:00:00+00:00,12_24,48.87250000000003,2.3774999999999973,0.0,0.0,2.761813683619508,1.8412091224130054
1613,2020-01-22 14:00:00+00:00,12_25,48.87250000000003,2.382499999999997,0.0,0.0,2.7658590325342414,1.8439060216894942
1614,2020-01-22 14:00:00+00:00,12_26,48.87250000000003,2.387499999999997,0.0,0.0,1.3481802524856643,1.622225990377919
1615,2020-01-22 14:00:00+00:00,12_27,48.87250000000003,2.392499999999997,0.0,0.0,1.132335124777143,1.3517967153422268
1616,2020-01-22 14:00:00+00:00,12_28,48.87250000000003,2.397499999999997,0.0,0.0,0.2692946325185599,0.7159844409583466
1617,2020-01-22 14:00:00+00:00,12_3,48.87250000000003,2.2724999999999995,2.6694444444444443,3.1615284562008137,3.608400999902642,3.4029966687089974
1618,2020-01-22 14:00:00+00:00,12_30,48.87250000000003,2.4074999999999966,0.0,0.22565429014839647,1.1150406654381522,1.626657714286012
1619,2020-01-22 14:00:00+00:00,12_31,48.87250000000003,2.4124999999999965,19.1875,0.5138074069519931,1.4879629956441254,2.068269663555152
1620,2020-01-22 14:00:00+00:00,12_4,48.87250000000003,2.2774999999999994,3.1566666666666667,2.09795661573469,2.772423308442027,2.541679541398287
1621,2020-01-22 14:00:00+00:00,12_7,48.87250000000003,2.292499999999999,0.0,0.5068704129632922,1.131773738195679,1.3043949804786976
1622,2020-01-22 14:00:00+00:00,12_8,48.87250000000003,2.297499999999999,0.0,1.877645167218134,1.5854388972327427,1.0569592648218284
1623,2020-01-22 14:00:00+00:00,12_9,48.87250000000003,2.302499999999999,0.0,0.0,1.0133125352479408,1.4602623716257803
1624,2020-01-22 14:00:00+00:00,13_12,48.87750000000004,2.3174999999999986,0.0,1.1187871497850814,1.5316055565379232,2.651107380008643
1625,2020-01-22 14:00:00+00:00,13_29,48.87750000000004,2.4024999999999967,0.0,0.38522722914387564,0.5917187577976557,0.3944791718651038
1626,2020-01-22 14:00:00+00:00,13_30,48.87750000000004,2.4074999999999966,0.8961538461538461,0.37377458257143154,0.8566538697109201,0.57110257980728
1627,2020-01-22 14:00:00+00:00,16_10,48.89250000000004,2.3074999999999988,10.716666666666669,2.5608025872253806,2.8061369786553896,1.8707579857702596
1628,2020-01-22 14:00:00+00:00,16_11,48.89250000000004,2.3124999999999987,0.0,2.876144576551074,2.4204446153717942,1.6136297435811962
1629,2020-01-22 14:00:00+00:00,16_12,48.89250000000004,2.3174999999999986,0.0,1.3094669627721882,2.1225772660537823,3.476369014196117
1630,2020-01-22 14:00:00+00:00,16_13,48.89250000000004,2.3224999999999985,0.0,0.6749940677632,1.946039787395883,1.2973598582639219
1631,2020-01-22 14:00:00+00:00,16_14,48.89250000000004,2.3274999999999983,0.0,0.28803013104999536,0.14401506552499768,1.3192271399816684
1632,2020-01-22 14:00:00+00:00,16_15,48.89250000000004,2.3324999999999982,0.0,0.7724874256804828,0.3862437128402414,0.2574958085601609
1633,2020-01-22 14:00:00+00:00,16_16,48.89250000000004,2.337499999999998,0.0,0.0,0.7065662369197239,0.4710441579464826
1634,2020-01-22 14:00:00+00:00,16_17,48.89250000000004,2.342499999999998,0.0,0.0,0.0,0.6898937959887927
1635,2020-01-22 14:00:00+00:00,16_18,48.89250000000004,2.347499999999998,0.0,0.0,0.0,0.0
1636,2020-01-22 14:00:00+00:00,16_19,48.89250000000004,2.352499999999998,0.0,0.0,0.0,0.0
1637,2020-01-22 14:00:00+00:00,16_20,48.89250000000004,2.3574999999999977,0.0,0.0,0.0,1.3512969769724315
1638,2020-01-22 14:00:00+00:00,16_21,48.89250000000004,2.3624999999999976,0.0,2.8440228091471327,1.4220114045735663,0.9480076030490442
1639,2020-01-22 14:00:00+00:00,16_23,48.89250000000004,2.3724999999999974,0.0,1.4265173959980821,0.7132586979990411,0.6623009650974503
1640,2020-01-22 14:00:00+00:00,16_24,48.89250000000004,2.3774999999999973,0.0,2.0801451848888917,1.2452116070077222,0.8301410713384814
1641,2020-01-22 14:00:00+00:00,16_25,48.89250000000004,2.382499999999997,0.0,0.2793369465640985,1.7337927456717237,1.1558618304478157
1642,2020-01-22 14:00:00+00:00,16_27,48.89250000000004,2.392499999999997,0.0,0.25228161566519103,1.4123116910998927,0.9415411273999285
1643,2020-01-22 14:00:00+00:00,16_28,48.89250000000004,2.397499999999997,2.077272727272728,0.3735797492101523,1.4115922689048455,0.9410615126032302
1644,2020-01-22 14:00:00+00:00,16_9,48.89250000000004,2.302499999999999,5.558333333333334,2.044987764091325,1.0224938820456626,1.823594245449272
1645,2020-01-22 14:00:00+00:00,2_12,48.822500000000005,2.3174999999999986,4.211538461538462,3.6875019611797506,2.8585140798244515,2.886388929153203
1646,2020-01-22 14:00:00+00:00,2_13,48.822500000000005,2.3224999999999985,0.0,1.752470087800945,2.7174777993559527,2.62500250791801
1647,2020-01-22 14:00:00+00:00,2_14,48.822500000000005,2.3274999999999983,2.126470588235294,1.706477904609415,1.6687704311923537,2.490057695267152
1648,2020-01-22 14:00:00+00:00,2_15,48.822500000000005,2.3324999999999982,0.0,0.8693192193194765,1.3888245432283983,1.93965478707428
1649,2020-01-22 14:00:00+00:00,2_16,48.822500000000005,2.337499999999998,0.0,0.48979792126327315,1.1274169814593422,1.7843090317016057
1650,2020-01-22 14:00:00+00:00,2_19,48.822500000000005,2.352499999999998,0.0,2.4589934369470505,3.2412199343309407,2.604104094609445
1651,2020-01-22 14:00:00+00:00,2_20,48.822500000000005,2.3574999999999977,0.0,1.3787869932850048,1.8043376193841916,2.4561139374342122
1652,2020-01-22 14:00:00+00:00,2_21,48.822500000000005,2.3624999999999976,0.0,0.7174675001758546,1.41167431499193,1.4645830111248384
1653,2020-01-22 14:00:00+00:00,2_23,48.822500000000005,2.3724999999999974,0.0,0.6393788931879782,1.5470358199838925,2.337743408732525
1654,2020-01-22 14:00:00+00:00,2_24,48.822500000000005,2.3774999999999973,0.0,1.299671144482485,2.0775928937865284,2.6866100519356744
1655,2020-01-22 14:00:00+00:00,4_10,48.83250000000001,2.3074999999999988,0.0,0.5181044879381185,0.25905224396905924,1.2972291819326875
1656,2020-01-22 14:00:00+00:00,4_11,48.83250000000001,2.3124999999999987,0.0,1.0309823278112171,1.5445290802859655,1.029686053523977
1657,2020-01-22 14:00:00+00:00,4_12,48.83250000000001,2.3174999999999986,0.0,0.8028081770161514,0.9850890887955346,1.1458866977254334
1658,2020-01-22 14:00:00+00:00,4_13,48.83250000000001,2.3224999999999985,0.0,0.7794467081515842,0.6704085085965059,0.8897364220171609
1659,2020-01-22 14:00:00+00:00,4_14,48.83250000000001,2.3274999999999983,0.0,0.3950744215126616,1.2130155141737715,1.2651687602309416
1660,2020-01-22 14:00:00+00:00,4_15,48.83250000000001,2.3324999999999982,0.0,0.9410601696541847,1.55956413634315,1.5652792390190293
1661,2020-01-22 14:00:00+00:00,4_16,48.83250000000001,2.337499999999998,0.0,2.0562756829376037,3.0140531156774513,2.5368015150515024
1662,2020-01-22 14:00:00+00:00,4_17,48.83250000000001,2.342499999999998,0.0,3.354296106946856,1.9596906404815622,2.0593155960367406
1663,2020-01-22 14:00:00+00:00,4_18,48.83250000000001,2.347499999999998,0.0,0.3357818071247857,2.001433292577403,2.944388619429699
1664,2020-01-22 14:00:00+00:00,4_19,48.83250000000001,2.352499999999998,0.0,0.3581868778446753,0.8817450840372494,2.1641853136578657
1665,2020-01-22 14:00:00+00:00,4_21,48.83250000000001,2.3624999999999976,0.0,0.10598204553662152,1.0663109235051726,1.0137775679328498
1666,2020-01-22 14:00:00+00:00,4_24,48.83250000000001,2.3774999999999973,0.0,1.887992325900025,2.0930631782410662,1.6299964271747052
1667,2020-01-22 14:00:00+00:00,4_25,48.83250000000001,2.382499999999997,0.0,2.0831110326417126,1.4131407742737592,1.9806034721632015
1668,2020-01-22 14:00:00+00:00,4_26,48.83250000000001,2.387499999999997,0.0,0.5103602596766956,1.768987623663033,1.995995721559294
1669,2020-01-22 14:00:00+00:00,4_27,48.83250000000001,2.392499999999997,0.0,0.4166582275053411,1.2891905713243597,1.887654807004645
1670,2020-01-22 14:00:00+00:00,4_28,48.83250000000001,2.397499999999997,0.0,0.37718124839432016,0.8645353717342922,1.6693204997663813
1671,2020-01-22 14:00:00+00:00,4_29,48.83250000000001,2.4024999999999967,0.0,0.608650322560485,0.5083180787858137,1.2840142757328221
1672,2020-01-22 14:00:00+00:00,4_3,48.83250000000001,2.2724999999999995,9.375,0.4781222661369372,2.812268737331028,3.8391772551117906
1673,2020-01-22 14:00:00+00:00,4_31,48.83250000000001,2.4124999999999965,2.6166666666666667,1.2731957981833362,1.9318996585452428,1.4937921003947934
1674,2020-01-22 14:00:00+00:00,4_4,48.83250000000001,2.2774999999999994,5.026923076923077,3.3620259327276893,4.4763953774731275,4.813339091036759
1675,2020-01-22 14:00:00+00:00,4_6,48.83250000000001,2.287499999999999,0.0,2.7857639844271214,1.3928819922135607,2.8999012037894696
1676,2020-01-22 14:00:00+00:00,4_7,48.83250000000001,2.292499999999999,0.0,0.0,1.4989468533918626,1.5970646563910373
1677,2020-01-22 14:00:00+00:00,6_0,48.842500000000015,2.2575,0.0,0.6347907609871392,0.46106312010429856,1.2889312437671627
1678,2020-01-22 14:00:00+00:00,6_11,48.842500000000015,2.3124999999999987,0.0,1.1510777587381575,1.6148833688889546,1.7647697017722344
1679,2020-01-22 14:00:00+00:00,6_12,48.842500000000015,2.3174999999999986,0.0,0.6687601026657797,1.079629806017988,1.426605929709837
1680,2020-01-22 14:00:00+00:00,6_13,48.842500000000015,2.3224999999999985,0.0,0.24174468922530237,1.2469349628466442,2.3391798891711293
1681,2020-01-22 14:00:00+00:00,6_14,48.842500000000015,2.3274999999999983,0.0,0.41140596755107517,1.2888365728338242,1.0271863707255984
1682,2020-01-22 14:00:00+00:00,6_15,48.842500000000015,2.3324999999999982,0.0,0.8829967160432552,0.6316740584806059,0.5840616431784345
1683,2020-01-22 14:00:00+00:00,6_16,48.842500000000015,2.337499999999998,0.0,0.30109958969873407,0.7487943557574654,0.49919623717164363
1684,2020-01-22 14:00:00+00:00,6_17,48.842500000000015,2.342499999999998,0.0,0.7333346796699806,0.5184563332107974,1.528878957683758
1685,2020-01-22 14:00:00+00:00,6_18,48.842500000000015,2.347499999999998,0.0,0.7294489485325851,0.7263408265082268,1.6509083453209685
1686,2020-01-22 14:00:00+00:00,6_19,48.842500000000015,2.352499999999998,0.0,0.7339011232427559,0.9616215351384343,1.9513896213752964
1687,2020-01-22 14:00:00+00:00,6_23,48.842500000000015,2.3724999999999974,0.0,0.44564194599521817,0.32673211547065684,0.21782141031377122
1688,2020-01-22 14:00:00+00:00,6_25,48.842500000000015,2.382499999999997,0.0,0.9272365225192305,1.08579195832039,0.8300158984071767
1689,2020-01-22 14:00:00+00:00,6_3,48.842500000000015,2.2724999999999995,0.0,1.7950439196273082,2.136136097836113,1.5912162808015715
1690,2020-01-22 14:00:00+00:00,6_31,48.842500000000015,2.4124999999999965,3.946153846153846,0.5847105070863636,1.516969013333635,1.179937702617777
1691,2020-01-22 14:00:00+00:00,6_4,48.842500000000015,2.2774999999999994,0.0,1.6329795912535152,1.7677542404216982,2.0506346084929756
1692,2020-01-22 14:00:00+00:00,6_6,48.842500000000015,2.287499999999999,0.0,0.2785425718565691,1.402591392515311,3.4655320394443683
1693,2020-01-22 14:00:00+00:00,6_8,48.842500000000015,2.297499999999999,0.0,2.128216346624059,2.0176866976585,2.1677853695398976
1694,2020-01-22 14:00:00+00:00,7_0,48.847500000000025,2.2575,0.0,0.1470666413728957,0.34102576601294554,1.0744797732524751
1695,2020-01-22 14:00:00+00:00,8_10,48.85250000000002,2.3074999999999988,0.0,0.6583369089330111,0.8198093141710736,1.1910280738861947
1696,2020-01-22 14:00:00+00:00,8_14,48.85250000000002,2.3274999999999983,0.0,0.418367682320762,0.2739417118470471,0.3387989323067787
1697,2020-01-22 14:00:00+00:00,8_15,48.85250000000002,2.3324999999999982,0.0,0.042868083484006725,0.565267618771539,0.5651836300447318
1698,2020-01-22 14:00:00+00:00,8_16,48.85250000000002,2.337499999999998,0.0,0.0,0.11480861291399085,0.14516890740251764
1699,2020-01-22 14:00:00+00:00,8_17,48.85250000000002,2.342499999999998,0.0,0.0,0.49647593419147823,0.33098395612765213
1700,2020-01-22 14:00:00+00:00,8_18,48.85250000000002,2.347499999999998,0.0,0.7973613293630889,0.39868066468154445,0.26578710978769626
1701,2020-01-22 14:00:00+00:00,8_19,48.85250000000002,2.352499999999998,0.0,1.35080993842512,0.67540496921256,1.1032137100937374
1702,2020-01-22 14:00:00+00:00,8_20,48.85250000000002,2.3574999999999977,0.0,1.5721619808600729,0.7860809904300364,0.5240539936200242
